#group,false,false,true,true,false,false,true,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#default,mean,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host,name,type
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T18:02:10Z,2075255401.4675324,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T19:58:20Z,459124653.6712329,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T21:54:30Z,912902282.5128205,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T23:50:40Z,1372630910.4210527,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T01:46:50Z,1826518653.3846154,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T03:43:00Z,2284566937.368421,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T05:39:10Z,2736942604.857143,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T07:35:20Z,3193170268.5641026,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T09:31:30Z,3649428170.0533333,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T11:27:40Z,3719489044.448718,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T13:23:50Z,265889852.4025974,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T15:20:00Z,722074894.7948718,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T17:16:10Z,1178463332.2987013,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T19:12:20Z,1634967849.0512822,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T21:08:30Z,2091566206.8961039,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-21T23:04:40Z,2545262572.6103897,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T01:00:50Z,3001962267.923077,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T02:57:00Z,3458698233.909091,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T04:53:10Z,3915351783.4102564,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T06:49:20Z,1471207538.2727273,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T08:45:30Z,532838855.5897436,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T10:41:40Z,986360866.1052631,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T12:37:50Z,1444811785.2307692,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T14:34:00Z,1900929643.948052,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T16:30:10Z,2354317054.233766,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T18:26:20Z,2787706847.529412,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T20:22:30Z,3229918565.4736843,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-22T22:18:40Z,3684240760.820513,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T00:14:50Z,3471750963.5844154,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T02:11:00Z,305800427.28571427,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T04:07:10Z,759838090.8701298,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T06:03:20Z,1215454576.2727273,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T07:59:30Z,1673067781.883117,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T09:55:40Z,2129344548.4871795,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T11:51:50Z,2585540829.987013,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T13:48:00Z,3038847384.1688313,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T15:44:10Z,3495203010.025641,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T17:40:20Z,3951713648.2727275,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T19:36:30Z,1214634231.2820513,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T21:32:40Z,570047538.1038961,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-23T23:28:50Z,1026780328.7692307,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T01:25:00Z,1483559799.922078,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T03:21:10Z,1940948310.6753247,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T05:17:20Z,2397122277.6363635,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T07:13:30Z,2848766123.92,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T09:09:40Z,3302211035.662338,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T11:05:50Z,3757883694.7792206,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T13:02:00Z,2819969061.12987,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T14:58:10Z,375801999.51282054,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T16:54:20Z,831528619.8421053,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T18:50:30Z,1286092172.8701298,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T20:46:40Z,1742822464.7435896,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-24T22:42:50Z,2201636308.263158,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T00:39:00Z,2656474124.230769,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T02:35:10Z,3113344795.8311687,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T04:31:20Z,3570109819.820513,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T06:27:30Z,4028274671.2105265,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T08:23:40Z,573193911.8076923,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T10:19:50Z,643689577.2987013,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T12:16:00Z,1096640364.6233766,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T14:12:10Z,1552652957.6410255,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T16:08:20Z,2008899782.3896103,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T18:04:30Z,2465329138.974359,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T20:00:40Z,2921904778.5454545,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T21:56:50Z,3378612788.6153846,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-25T23:53:00Z,3835414487.012987,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T01:49:10Z,2144755594.4487178,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T03:45:20Z,448758738.6216216,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T05:41:30Z,905043010.7435898,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T07:37:40Z,1360835299.7368422,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T09:33:50Z,1814446811.3376622,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T11:30:00Z,2270362900.794872,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T13:26:10Z,2726411742.662338,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T15:22:20Z,3182661830.025641,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T17:18:30Z,3640020702.7066665,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T19:14:40Z,3816822690.8831167,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T21:10:50Z,257255278.62337664,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-26T23:07:00Z,710995902.4155844,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T01:03:10Z,1167697016.2564104,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T02:59:20Z,1624400923.5064936,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T04:55:30Z,2081055444.1538463,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T06:51:40Z,2538415593.9466667,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T08:47:50Z,2990982277.896104,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T10:44:00Z,3449850029.7922077,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T12:40:10Z,3906083487.6410255,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T14:36:20Z,1573558606.025974,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T16:32:30Z,521247905.4935065,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T18:28:40Z,977997183.8205128,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T20:24:50Z,1434777189.6493506,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-27T22:21:00Z,1891593389.7692308,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T00:17:10Z,2348432439.103896,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T02:13:20Z,2806485672.142857,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T04:09:30Z,3262097050.844156,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T06:05:40Z,3721515475.3636365,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T08:01:50Z,3199764711.76,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T09:58:00Z,333193631.16883117,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T11:54:10Z,789362731.4871795,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T13:50:20Z,1247463196.631579,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T15:46:30Z,1701981778.871795,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T17:42:40Z,2158504856.5194807,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T19:38:50Z,2615415890.7012987,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T21:35:00Z,3071871577.3506494,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-28T23:31:10Z,3528682670.769231,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T01:27:20Z,3985577042.7012987,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T03:23:30Z,925460337.4415585,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T05:19:40Z,601266850.6410257,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T07:15:50Z,1058851451.9473684,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T09:12:00Z,1516451398.0526316,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T11:08:10Z,1969702450.4545455,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T13:04:20Z,2425689946.4358974,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T15:00:30Z,2881772920.2727275,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T16:56:40Z,3335410838.894737,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T18:52:50Z,3791534964.6923075,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T20:49:00Z,2518903493.142857,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-29T22:45:10Z,409677396.8717949,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-30T00:41:20Z,866352824.4415585,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-30T02:37:30Z,1323057670.102564,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-30T04:33:40Z,1779682096.1298702,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-30T06:29:50Z,2229168170.6486487,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-30T08:26:00Z,2676578294.2105265,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-30T10:22:10Z,3124585310.5866666,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-30T12:18:20Z,3576505588.285714,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,5,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-30T13:31:40Z,3947091606.244898,LoadHrs Received,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-01T13:14:30Z,0.8553234189748764,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-01T15:10:40Z,0.9959075254829306,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-01T17:06:50Z,0.9720292099212345,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-01T19:03:00Z,0.9733342566551306,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-01T20:59:10Z,0.9968728825643465,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-01T22:55:20Z,0.9966968122201089,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T00:51:30Z,0.9724621432168143,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T02:47:40Z,0.990647360876009,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T04:43:50Z,0.9925200722434304,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T06:40:00Z,0.99617883601746,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T08:36:10Z,0.9977999375416682,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T10:32:20Z,0.9973026819919285,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T12:28:30Z,0.8172721560899313,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T14:24:40Z,0.3847131943091368,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T16:20:50Z,-0.2725083154517335,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T18:17:00Z,0.9911943605312934,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T20:13:10Z,0.99516934705408,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-02T22:09:20Z,0.9950774755233374,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T00:05:30Z,0.995128436088562,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T02:01:40Z,0.7683051381355677,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T03:57:50Z,0.9964402650857901,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T05:54:00Z,0.661906581420403,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T07:50:10Z,0.9470871207001922,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T09:46:20Z,-0.292432984748444,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T11:42:30Z,-0.9918792154881861,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T13:38:40Z,0.09281673137243691,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
,,6,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-03T15:34:50Z,-0.11071795906339373,PF Avg,modbus,ubuntu,Energymeter 1,holding_register
