#group,false,false,true,true,false,false,true,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#default,mean,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host,name,type
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T06:38:20Z,0.9563781424210622,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T08:38:30Z,0.9817953935036292,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T10:38:40Z,0.9989772929420954,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T12:38:50Z,0.06041883602738381,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T14:39:00Z,-0.975138999993288,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T16:39:10Z,-0.9449030131101608,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T18:39:20Z,-0.9275497481226921,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T20:39:30Z,-0.927878800034523,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-17T22:39:40Z,-0.9212084479629994,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T00:39:50Z,-0.25638390249676174,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T02:40:00Z,0.9587653309106827,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T04:40:10Z,0.9915203960736593,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T06:40:20Z,0.9739687405526638,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T08:40:30Z,0.9507922492921352,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T10:40:40Z,0.8740935124456882,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T12:40:50Z,0.9017515234649182,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T14:41:00Z,0.9817527681589127,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T16:41:10Z,0.9655601672828198,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T18:41:20Z,0.9304659758942037,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T20:41:30Z,0.8144752964377403,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-18T22:41:40Z,0.253900907933712,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T00:41:50Z,0.1873355915274801,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T02:42:00Z,-0.41184149980545043,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T04:42:10Z,0.749782357168825,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T06:42:20Z,0.9961093648886069,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T08:42:30Z,0.9926974594593048,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T10:42:40Z,0.9839496508240699,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T12:42:50Z,0.7797199624615747,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T14:43:00Z,-0.9379376510256215,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T16:43:10Z,-0.8927052160839976,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T18:43:20Z,-0.8411034768140768,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T20:43:30Z,-0.8266432583332062,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-19T22:43:40Z,-0.8530607305467128,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T00:43:50Z,-0.8659630998780455,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T02:44:00Z,-0.5796125870716723,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T04:44:10Z,0.934857877716422,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T06:44:20Z,0.9918092285530477,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T08:44:30Z,0.9739859223365783,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T10:44:40Z,0.29215127303276534,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T12:44:50Z,-0.9635011702775955,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T14:45:00Z,-0.93310067653656,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T16:45:10Z,-0.9138612588749656,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T18:45:20Z,-0.885981884598732,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T20:45:30Z,-0.8760115753246259,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-20T22:45:40Z,-0.893422295153141,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T00:45:50Z,-0.8987375773489475,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T02:46:00Z,-0.3150573518127203,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T04:46:10Z,0.7812318984005187,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T06:46:20Z,0.9895571000874043,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T08:46:30Z,0.9938562184572219,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T10:46:40Z,0.9933277927339077,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T12:46:50Z,0.18725499510765076,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T14:47:00Z,-0.9627042256295681,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T16:47:10Z,-0.9271521031856537,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T18:47:20Z,-0.9002430334687233,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T20:47:30Z,-0.8727431409060955,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-21T22:47:40Z,-0.89462998693372,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-22T00:47:50Z,-0.9227636702358722,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-22T02:48:00Z,-0.7149655520915985,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-22T04:48:10Z,0.9928735358805596,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-22T06:48:20Z,0.9937332160770893,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-22T08:48:30Z,0.9921272464945347,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-22T10:48:40Z,0.9858849197626114,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-22T12:48:50Z,0.5760384753346444,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,9,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-22T14:49:00Z,-0.9720979448287718,PF Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-01T14:07:00Z,246.8774299621582,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-01T16:07:10Z,250.765789604187,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-01T18:07:20Z,254.47789726257324,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-01T20:07:30Z,256.0427259614196,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-01T22:07:40Z,257.4597763061523,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T00:07:50Z,257.082240486145,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T02:08:00Z,247.06155757904054,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T04:08:10Z,241.23743881413967,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T06:08:20Z,236.29835338592528,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T08:08:30Z,239.88100070953368,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T10:08:40Z,245.86335136316998,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T12:08:50Z,243.31951732635497,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T14:09:00Z,244.95557155609131,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T16:09:10Z,251.03797607421876,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T18:09:20Z,250.69261417388915,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T20:09:30Z,251.91906356811523,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-02T22:09:40Z,253.42583945945458,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T00:09:50Z,251.21902160644532,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T02:10:00Z,244.14085941314698,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T04:10:10Z,240.34139461517333,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T06:10:20Z,236.40584812164306,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T08:10:30Z,237.00106502484672,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T10:10:40Z,245.19050884246826,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T12:10:50Z,241.31924896240236,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T14:11:00Z,244.18894996643067,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T16:11:10Z,248.6640417098999,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T18:11:20Z,250.12598972320558,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T20:11:30Z,249.77991790771483,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T22:11:40Z,252.7686285018921,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T00:11:50Z,251.76856498718263,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T02:12:00Z,249.122731590271,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T04:12:10Z,249.5350709915161,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T06:12:20Z,250.24510898590088,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T08:12:30Z,254.06100063323976,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T10:12:40Z,256.2138781135465,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T12:12:50Z,256.58905773162843,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T14:13:00Z,257.4046785354614,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
,,10,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T16:13:10Z,258.34552040100095,V B Phase,modbus,ubuntu,Energymeter 1,holding_register
